#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
Q16513	0.3699186991869919	0.32215447154471544	0.30792682926829273	0.4095528455284553	0.3079268292682927	0.28252032520325204	0.5426829268292683	0.18495934959349594	0.27235772357723576	0.4898373983739837	0.1839430894308943	0.326219512195122	0.6016260162601627	0.2784552845528455	0.11991869918699183	0.46239837398373984	0.23983739837398374	0.2977642276422764	0.40853658536585363	0.19308943089430894	0.39837398373983746	0.36890243902439024	0.383130081300813	0.24796747967479676	0.32621951219512196	0.2865853658536585	0.3871951219512196	0.2967479674796748	0.45528455284552843	0.24796747967479676	0.13516260162601626	0.717479674796748	0.14735772357723576	0.45934959349593496	0.2530487804878049	0.28760162601626016	0.38414634146341464	0.3699186991869919	0.24593495934959347
P08581	0.2884892086330935	0.3683453237410072	0.34316546762589933	0.3985611510791367	0.3043165467625899	0.2971223021582734	0.49280575539568344	0.21798561151079138	0.2892086330935251	0.4489208633093525	0.17697841726618704	0.37410071942446055	0.5467625899280576	0.3057553956834532	0.14748201438848918	0.40431654676258993	0.260431654676259	0.335251798561151	0.31654676258992803	0.2302158273381295	0.4532374100719424	0.38057553956834533	0.379136690647482	0.24028776978417266	0.37410071942446044	0.3043165467625899	0.32158273381294966	0.2992805755395683	0.460431654676259	0.24028776978417266	0.09640287769784173	0.8050359712230216	0.09856115107913666	0.381294964028777	0.3194244604316547	0.29928057553956827	0.4251798561151079	0.2884892086330935	0.2863309352517986
P29376	0.24189814814814814	0.46296296296296297	0.2951388888888889	0.4166666666666667	0.28587962962962965	0.2974537037037036	0.5798611111111112	0.14467592592592593	0.2754629629629629	0.38310185185185186	0.29976851851851855	0.3171296296296296	0.5833333333333334	0.3136574074074074	0.10300925925925924	0.36689814814814814	0.3599537037037037	0.27314814814814814	0.3055555555555556	0.2777777777777778	0.41666666666666663	0.48148148148148145	0.3275462962962963	0.19097222222222232	0.31712962962962965	0.4212962962962963	0.26157407407407407	0.36921296296296297	0.4398148148148148	0.19097222222222215	0.08333333333333333	0.8229166666666666	0.09375	0.42824074074074076	0.2152777777777778	0.3564814814814815	0.49421296296296297	0.24189814814814814	0.26388888888888884
P42679	0.3037475345167653	0.3905325443786982	0.3057199211045365	0.3510848126232742	0.388560157790927	0.2603550295857988	0.534516765285996	0.22485207100591717	0.24063116370808682	0.39250493096646943	0.28205128205128205	0.3254437869822485	0.5443786982248521	0.3609467455621302	0.09467455621301774	0.42011834319526625	0.2938856015779093	0.28599605522682453	0.35502958579881655	0.1893491124260355	0.4556213017751479	0.388560157790927	0.33925049309664695	0.27218934911242604	0.3254437869822485	0.33136094674556216	0.3431952662721893	0.3116370808678501	0.4161735700197239	0.272189349112426	0.13609467455621302	0.747534516765286	0.11637080867850091	0.5108481262327417	0.22879684418145957	0.26035502958579876	0.4516765285996055	0.3037475345167653	0.24457593688362922
P49760	0.39478957915831664	0.36472945891783565	0.24048096192384766	0.3847695390781563	0.3627254509018036	0.25250501002004017	0.5811623246492986	0.18036072144288579	0.2384769539078156	0.42084168336673344	0.27655310621242485	0.3026052104208417	0.6072144288577155	0.2865731462925852	0.10621242484969934	0.5390781563126252	0.23446893787575152	0.22645290581162325	0.46292585170340683	0.14428857715430862	0.3927855711422845	0.3346693386773547	0.2905811623246493	0.374749498997996	0.3026052104208417	0.250501002004008	0.44689378757515036	0.28857715430861725	0.3366733466933868	0.3747494989979959	0.19238476953907815	0.6673346693386774	0.14028056112224452	0.46893787575150303	0.2545090180360721	0.27655310621242485	0.3046092184368738	0.39478957915831664	0.30060120240480953
P50613	0.3092485549132948	0.3468208092485549	0.34393063583815026	0.34971098265895956	0.30057803468208094	0.34971098265895956	0.48265895953757226	0.1791907514450867	0.338150289017341	0.41329479768786126	0.21676300578034682	0.36994219653179194	0.5317919075144508	0.3352601156069364	0.13294797687861276	0.42485549132947975	0.24277456647398843	0.3323699421965318	0.31213872832369943	0.21965317919075145	0.4682080924855492	0.36416184971098264	0.37572254335260113	0.2601156069364162	0.3699421965317919	0.29190751445086704	0.338150289017341	0.28901734104046245	0.4508670520231214	0.2601156069364162	0.12138728323699421	0.7687861271676301	0.10982658959537572	0.476878612716763	0.2543352601156069	0.26878612716763006	0.45664739884393063	0.3092485549132948	0.23410404624277464
P50750	0.3521505376344086	0.3172043010752688	0.33064516129032256	0.3629032258064516	0.3279569892473118	0.30913978494623656	0.49731182795698925	0.20698924731182797	0.29569892473118276	0.4381720430107527	0.1935483870967742	0.36827956989247307	0.5510752688172043	0.3279569892473118	0.12096774193548393	0.4596774193548387	0.22311827956989247	0.31720430107526876	0.3548387096774194	0.19623655913978494	0.4489247311827957	0.3333333333333333	0.3870967741935484	0.27956989247311836	0.3682795698924731	0.25806451612903225	0.3736559139784946	0.2661290322580645	0.4543010752688172	0.2795698924731183	0.13978494623655913	0.7419354838709677	0.11827956989247312	0.478494623655914	0.2661290322580645	0.2553763440860215	0.4112903225806452	0.3521505376344086	0.23655913978494614
Q02779	0.2914046121593291	0.449685534591195	0.2589098532494759	0.38784067085953877	0.31236897274633124	0.29979035639413	0.5807127882599581	0.13941299790356393	0.279874213836478	0.44549266247379454	0.2851153039832285	0.269392033542977	0.6163522012578616	0.2945492662473795	0.08909853249475891	0.4350104821802935	0.3259958071278826	0.2389937106918239	0.35639412997903563	0.259958071278826	0.3836477987421384	0.4748427672955975	0.3113207547169811	0.2138364779874214	0.2693920335429769	0.4161425576519916	0.3144654088050315	0.35115303983228513	0.4350104821802935	0.21383647798742145	0.11844863731656184	0.7578616352201258	0.1236897274633123	0.4612159329140461	0.1960167714884696	0.3427672955974842	0.42557651991614254	0.2914046121593291	0.28301886792452835
Q04759	0.35127478753541075	0.29745042492917845	0.3512747875354108	0.3597733711048159	0.33994334277620397	0.30028328611898014	0.4730878186968839	0.24079320113314448	0.2861189801699716	0.4348441926345609	0.18980169971671387	0.3753541076487251	0.5424929178470255	0.2818696883852691	0.17563739376770543	0.45892351274787535	0.20396600566572237	0.3371104815864023	0.35127478753541075	0.19121813031161472	0.45750708215297453	0.330028328611898	0.358356940509915	0.311614730878187	0.37535410764872523	0.23937677053824363	0.38526912181303113	0.24079320113314448	0.4475920679886686	0.3116147308781869	0.13314447592067988	0.7365439093484419	0.13031161473087816	0.4660056657223796	0.28328611898017	0.25070821529745035	0.4164305949008499	0.35127478753541075	0.23229461756373937
Q04912	0.24571428571428572	0.4207142857142857	0.3335714285714285	0.3692857142857143	0.3192857142857143	0.3114285714285715	0.5107142857142857	0.18714285714285714	0.30214285714285716	0.3921428571428571	0.2507142857142857	0.35714285714285715	0.5392857142857143	0.3535714285714286	0.10714285714285715	0.3921428571428571	0.2835714285714286	0.3242857142857143	0.29714285714285715	0.24214285714285713	0.46071428571428574	0.44571428571428573	0.35285714285714287	0.2014285714285714	0.35714285714285715	0.36428571428571427	0.2785714285714285	0.32357142857142857	0.475	0.2014285714285714	0.08	0.8242857142857143	0.09571428571428575	0.4157142857142857	0.265	0.3192857142857143	0.4757142857142857	0.24571428571428572	0.2785714285714285
Q14289	0.35678889990089196	0.31615460852329036	0.32705649157581773	0.37661050545094155	0.311199207135778	0.3121902874132805	0.49554013875123887	0.20317145688800792	0.30128840436075327	0.4658077304261645	0.17244796828543113	0.36174430128840435	0.5698711595639246	0.3121902874132805	0.11793855302279488	0.47770069375619423	0.20614469772051536	0.31615460852329036	0.37661050545094155	0.19326065411298315	0.4301288404360753	0.33498513379583744	0.41129831516352827	0.25371655104063434	0.36174430128840435	0.2626362735381566	0.3756194251734391	0.244796828543112	0.5014866204162537	0.2537165510406343	0.12586719524281467	0.734390485629336	0.1397423191278494	0.4836471754212091	0.2566897918731417	0.2596630327056492	0.3904856293359762	0.35678889990089196	0.25272547076313184
Q16288	0.29558998808104886	0.3528009535160906	0.35160905840286055	0.3957091775923719	0.2896305125148987	0.3146603098927294	0.5077473182359953	0.19547079856972585	0.2967818831942789	0.4231227651966627	0.19547079856972585	0.3814064362336115	0.5375446960667462	0.30870083432657924	0.1537544696066746	0.4135876042908224	0.2526817640047676	0.33373063170441	0.2932061978545888	0.24433849821215733	0.46245530393325385	0.3635280095351609	0.4052443384982122	0.23122765196662687	0.3814064362336114	0.2896305125148987	0.32896305125148995	0.2800953516090584	0.48867699642431467	0.23122765196662692	0.08700834326579261	0.8104886769964244	0.102502979737783	0.3933253873659118	0.3098927294398093	0.2967818831942789	0.4445768772348033	0.29558998808104886	0.2598331346841478
Q8N4C8	0.37237237237237236	0.38738738738738737	0.2402402402402402	0.4264264264264264	0.30930930930930933	0.2642642642642643	0.5758258258258259	0.17117117117117117	0.25300300300300294	0.49174174174174173	0.23798798798798798	0.27027027027027023	0.6441441441441441	0.27102102102102105	0.08483483483483484	0.5105105105105106	0.2605105105105105	0.22897897897897895	0.4084084084084084	0.23573573573573572	0.3558558558558559	0.39564564564564564	0.36036036036036034	0.24399399399399402	0.2702702702702703	0.33183183183183185	0.39789789789789787	0.30405405405405406	0.4519519519519519	0.24399399399399402	0.13513513513513514	0.7312312312312312	0.13363363363363367	0.46321321321321324	0.21546546546546547	0.32132132132132135	0.3536036036036036	0.37237237237237236	0.274024024024024
Q96L34	0.3058510638297872	0.44813829787234044	0.24601063829787234	0.4095744680851064	0.324468085106383	0.2659574468085107	0.5784574468085106	0.1622340425531915	0.25930851063829785	0.45478723404255317	0.2765957446808511	0.26861702127659576	0.6343085106382979	0.2779255319148936	0.08776595744680854	0.4348404255319149	0.3257978723404255	0.23936170212765956	0.36436170212765956	0.2699468085106383	0.3656914893617022	0.449468085106383	0.3045212765957447	0.24601063829787229	0.26861702127659576	0.39893617021276595	0.33244680851063835	0.35106382978723405	0.4029255319148936	0.24601063829787234	0.1449468085106383	0.7526595744680851	0.1023936170212767	0.4454787234042553	0.2247340425531915	0.32978723404255317	0.3882978723404255	0.3058510638297872	0.3058510638297872
Q96RR4	0.31802721088435376	0.39625850340136054	0.28571428571428564	0.4030612244897959	0.3163265306122449	0.2806122448979591	0.5306122448979592	0.19387755102040816	0.2755102040816326	0.46938775510204084	0.22448979591836735	0.30612244897959173	0.6122448979591837	0.2857142857142857	0.10204081632653061	0.45408163265306123	0.2653061224489796	0.28061224489795916	0.3826530612244898	0.22959183673469388	0.3877551020408163	0.4217687074829932	0.35714285714285715	0.22108843537414963	0.30612244897959184	0.35034013605442177	0.3435374149659864	0.30612244897959184	0.47278911564625853	0.22108843537414963	0.11904761904761904	0.7517006802721088	0.12925170068027214	0.44387755102040816	0.22108843537414966	0.33503401360544216	0.39285714285714285	0.31802721088435376	0.28911564625850344
Q9H0K1	0.3304535637149028	0.3833693304535637	0.28617710583153344	0.40496760259179265	0.2796976241900648	0.31533477321814257	0.5291576673866091	0.15982721382289417	0.31101511879049676	0.4946004319654428	0.1900647948164147	0.3153347732181425	0.5971922246220303	0.31101511879049676	0.09179265658747299	0.48272138228941686	0.23542116630669546	0.2818574514038877	0.3779697624190065	0.21922246220302377	0.40280777537796975	0.38876889848812096	0.39956803455723544	0.21166306695464354	0.31533477321814257	0.33153347732181426	0.3531317494600431	0.27213822894168466	0.5161987041036717	0.21166306695464354	0.091792656587473	0.796976241900648	0.11123110151187898	0.4816414686825054	0.21274298056155508	0.3056155507559395	0.3693304535637149	0.3304535637149028	0.3002159827213822
Q9H2X6	0.2570951585976628	0.48664440734557596	0.2562604340567612	0.4332220367278798	0.3088480801335559	0.25792988313856424	0.5575959933222037	0.19198664440734559	0.25041736227045075	0.503338898163606	0.20534223706176963	0.2913188647746244	0.5876460767946577	0.31803005008347246	0.0943238731218698	0.41151919866444076	0.3397328881469115	0.24874791318864775	0.332220367278798	0.25542570951585974	0.41235392320534225	0.4565943238731219	0.3347245409015025	0.20868113522537568	0.2913188647746244	0.4090150250417362	0.2996661101836395	0.3622704507512521	0.4290484140233723	0.20868113522537562	0.07762938230383973	0.8547579298831386	0.06761268781302165	0.3998330550918197	0.2921535893155259	0.30801335559265447	0.3580968280467446	0.2570951585976628	0.3848080133555926
Q9HAZ1	0.3762993762993763	0.34303534303534305	0.2806652806652807	0.3700623700623701	0.38461538461538464	0.24532224532224528	0.5114345114345115	0.25571725571725573	0.2328482328482328	0.42411642411642414	0.2494802494802495	0.32640332640332637	0.5675675675675675	0.30145530145530147	0.13097713097713098	0.5301455301455301	0.20166320166320167	0.2681912681912682	0.43243243243243246	0.13513513513513514	0.4324324324324324	0.3201663201663202	0.31392931392931395	0.36590436590436587	0.3264033264033264	0.2182952182952183	0.4553014553014553	0.2598752598752599	0.37422037422037424	0.3659043659043659	0.1683991683991684	0.6881496881496881	0.14345114345114351	0.4760914760914761	0.2681912681912682	0.25571725571725573	0.3264033264033264	0.3762993762993763	0.2972972972972973
Q9NWZ3	0.34130434782608693	0.3456521739130435	0.31304347826086965	0.41739130434782606	0.30434782608695654	0.27826086956521734	0.5217391304347826	0.20652173913043478	0.2717391304347826	0.4891304347826087	0.17173913043478262	0.33913043478260874	0.5760869565217391	0.30217391304347824	0.12173913043478263	0.4391304347826087	0.2543478260869565	0.3065217391304348	0.3630434782608696	0.21304347826086956	0.42391304347826086	0.3847826086956522	0.3804347826086957	0.23478260869565215	0.3391304347826087	0.29782608695652174	0.3630434782608695	0.3173913043478261	0.44782608695652176	0.2347826086956522	0.10869565217391304	0.75	0.14130434782608692	0.4369565217391304	0.27391304347826084	0.2891304347826087	0.3978260869565217	0.34130434782608693	0.2608695652173913
Q9UM73	0.2734567901234568	0.4271604938271605	0.2993827160493827	0.41172839506172837	0.2932098765432099	0.2950617283950618	0.5537037037037037	0.17160493827160495	0.27469135802469136	0.4302469135802469	0.24753086419753087	0.3222222222222222	0.5845679012345679	0.29814814814814816	0.11728395061728392	0.3987654320987654	0.32222222222222224	0.2790123456790123	0.3197530864197531	0.26481481481481484	0.4154320987654321	0.44012345679012344	0.3395061728395062	0.22037037037037038	0.32222222222222224	0.37962962962962965	0.29814814814814816	0.33827160493827163	0.44135802469135804	0.22037037037037027	0.09506172839506173	0.8055555555555556	0.09938271604938265	0.4166666666666667	0.24135802469135803	0.34197530864197523	0.44382716049382714	0.2734567901234568	0.2827160493827161
P07332	0.35036496350364965	0.3467153284671533	0.30291970802919704	0.4051094890510949	0.305352798053528	0.2895377128953771	0.551094890510949	0.17274939172749393	0.2761557177615571	0.44282238442822386	0.22871046228710462	0.3284671532846715	0.572992700729927	0.33698296836982966	0.09002433090024331	0.46228710462287104	0.24817518248175183	0.2895377128953771	0.40632603406326034	0.16666666666666666	0.42700729927007297	0.33941605839416056	0.42700729927007297	0.23357664233576647	0.3284671532846715	0.28588807785888076	0.3856447688564478	0.2737226277372263	0.4927007299270073	0.23357664233576647	0.11678832116788321	0.7530413625304136	0.13017031630170317	0.5462287104622872	0.21046228710462286	0.24330900243308998	0.4099756690997567	0.35036496350364965	0.23965936739659366
P16591	0.38929440389294406	0.29927007299270075	0.31143552311435524	0.41362530413625304	0.31386861313868614	0.2725060827250609	0.5109489051094891	0.22749391727493917	0.26155717761557173	0.5	0.15450121654501217	0.34549878345498786	0.5827250608272506	0.30656934306569344	0.11070559610705594	0.47566909975669097	0.22384428223844283	0.30048661800486615	0.4245742092457421	0.15815085158150852	0.4172749391727494	0.29927007299270075	0.4343065693430657	0.2664233576642336	0.34549878345498786	0.24209245742092458	0.4124087591240876	0.25669099756691	0.4768856447688564	0.26642335766423353	0.13990267639902676	0.7165450121654501	0.14355231143552316	0.524330900243309	0.24452554744525548	0.23114355231143555	0.3710462287104623	0.38929440389294406	0.2396593673965936
Q13882	0.31042128603104213	0.36585365853658536	0.3237250554323725	0.34811529933481156	0.352549889135255	0.29933481152993346	0.5299334811529933	0.19955654101995565	0.270509977827051	0.3835920177383592	0.2549889135254989	0.36141906873614194	0.5210643015521065	0.35920177383592017	0.11973392461197335	0.44124168514412415	0.2638580931263858	0.2949002217294901	0.35698447893569846	0.164079822616408	0.47893569844789363	0.35698447893569846	0.35698447893569846	0.28603104212860314	0.3614190687361419	0.2860310421286031	0.3525498891352551	0.2838137472283814	0.43015521064301554	0.2860310421286031	0.12195121951219512	0.7472283813747228	0.13082039911308208	0.4878048780487805	0.2572062084257206	0.2549889135254989	0.43902439024390244	0.31042128603104213	0.2505543237250555
O00311	0.33797909407665505	0.3693379790940767	0.2926829268292683	0.4024390243902439	0.3362369337979094	0.26132404181184665	0.5261324041811847	0.21602787456445993	0.2578397212543554	0.48257839721254353	0.20034843205574912	0.3170731707317074	0.5818815331010453	0.2961672473867596	0.12195121951219512	0.4355400696864111	0.27526132404181186	0.289198606271777	0.3902439024390244	0.1916376306620209	0.4181184668989547	0.39372822299651566	0.35714285714285715	0.24912891986062718	0.3170731707317073	0.31881533101045295	0.36411149825783967	0.32229965156794427	0.42857142857142855	0.24912891986062718	0.13240418118466898	0.7578397212543554	0.1097560975609756	0.4651567944250871	0.25435540069686413	0.2804878048780487	0.3989547038327526	0.33797909407665505	0.2630662020905924
P78368	0.3421686746987952	0.38313253012048193	0.2746987951807229	0.3855421686746988	0.3180722891566265	0.2963855421686747	0.5132530120481927	0.19518072289156627	0.29156626506024097	0.44096385542168676	0.236144578313253	0.3228915662650602	0.5951807228915663	0.29156626506024097	0.11325301204819271	0.4771084337349398	0.25301204819277107	0.2698795180722891	0.3614457831325301	0.23373493975903614	0.4048192771084337	0.3783132530120482	0.3108433734939759	0.3108433734939759	0.3228915662650602	0.3036144578313253	0.3734939759036145	0.3060240963855422	0.38313253012048193	0.3108433734939759	0.15421686746987953	0.7204819277108434	0.1253012048192771	0.45542168674698796	0.2674698795180723	0.2771084337349397	0.38313253012048193	0.3421686746987952	0.2746987951807228
Q9HCP0	0.3459715639810427	0.3815165876777251	0.2725118483412322	0.3815165876777251	0.3341232227488152	0.2843601895734597	0.514218009478673	0.20616113744075829	0.2796208530805687	0.4431279620853081	0.23459715639810427	0.32227488151658756	0.5876777251184834	0.3033175355450237	0.1090047393364929	0.4881516587677725	0.24407582938388625	0.26777251184834117	0.37203791469194314	0.2156398104265403	0.41232227488151657	0.36255924170616116	0.32701421800947866	0.3104265402843602	0.3222748815165877	0.2938388625592417	0.38388625592417064	0.2890995260663507	0.4004739336492891	0.3104265402843602	0.15165876777251186	0.7251184834123223	0.12322274881516582	0.46445497630331756	0.26540284360189575	0.2701421800947867	0.3696682464454976	0.3459715639810427	0.28436018957345965
Q9Y6M4	0.36465324384787473	0.3691275167785235	0.2662192393736018	0.39149888143176736	0.33557046979865773	0.2729306487695749	0.5279642058165548	0.2058165548098434	0.2662192393736018	0.44742729306487694	0.23937360178970918	0.3131991051454139	0.5973154362416108	0.2975391498881432	0.10514541387024606	0.4966442953020134	0.24384787472035793	0.25950782997762867	0.3825503355704698	0.21476510067114093	0.40268456375838924	0.3691275167785235	0.3131991051454139	0.3176733780760626	0.3131991051454139	0.28635346756152125	0.4004474272930648	0.3042505592841163	0.378076062639821	0.3176733780760627	0.15659955257270694	0.7203579418344519	0.12304250559284113	0.465324384787472	0.24608501118568232	0.2885906040268457	0.3624161073825503	0.36465324384787473	0.272930648769575
Q9Y463	0.2845786963434022	0.4578696343402226	0.25755166931637513	0.3815580286168522	0.2957074721780604	0.3227344992050874	0.5310015898251192	0.15262321144674085	0.3163751987281399	0.44992050874403816	0.2559618441971383	0.2941176470588236	0.6025437201907791	0.31001589825119236	0.08744038155802858	0.4594594594594595	0.2893481717011129	0.2511923688394277	0.3370429252782194	0.2655007949125596	0.39745627980922094	0.45310015898251194	0.31160572337042924	0.23529411764705888	0.29411764705882354	0.38950715421303655	0.31637519872813985	0.33068362480127184	0.43402225755166934	0.23529411764705876	0.11446740858505565	0.794912559618442	0.09062003179650235	0.43720190779014306	0.21462639109697934	0.34817170111287765	0.39109697933227344	0.2845786963434022	0.3243243243243244
O43781	0.31802721088435376	0.38605442176870747	0.2959183673469387	0.3792517006802721	0.3197278911564626	0.30102040816326536	0.49489795918367346	0.2108843537414966	0.29421768707482987	0.44727891156462585	0.2227891156462585	0.3299319727891157	0.5884353741496599	0.28401360544217685	0.1275510204081633	0.4523809523809524	0.2585034013605442	0.28911564625850344	0.3554421768707483	0.23299319727891157	0.41156462585034015	0.39285714285714285	0.33503401360544216	0.27210884353741505	0.3299319727891156	0.32142857142857145	0.34863945578231287	0.29931972789115646	0.42857142857142855	0.272108843537415	0.13945578231292516	0.7636054421768708	0.09693877551020402	0.4302721088435374	0.2568027210884354	0.3129251700680272	0.40816326530612246	0.31802721088435376	0.2738095238095238
P51957	0.36741973840665876	0.3638525564803805	0.26872770511296074	0.4328180737217598	0.3162901307966706	0.25089179548156965	0.5576694411414982	0.1961950059453032	0.2461355529131986	0.4994054696789536	0.20451843043995244	0.29607609988109396	0.6254458977407847	0.28418549346016647	0.09036860879904879	0.47443519619500596	0.2615933412604043	0.26397146254458975	0.43638525564803804	0.18906064209274673	0.37455410225921515	0.37098692033293695	0.38882282996432815	0.24019024970273484	0.29607609988109396	0.3103448275862069	0.39357907253269914	0.30083234244946494	0.4589774078478002	0.24019024970273478	0.13912009512485138	0.7253269916765755	0.1355529131985731	0.4839476813317479	0.21997621878715815	0.29607609988109396	0.3579072532699168	0.36741973840665876	0.27467300832342445
Q9UBE8	0.25426944971537	0.4497153700189753	0.29601518026565465	0.3225806451612903	0.3889943074003795	0.28842504743833025	0.4838709677419355	0.2333965844402277	0.2827324478178368	0.396584440227704	0.2808349146110057	0.3225806451612903	0.4876660341555977	0.3984819734345351	0.11385199240986715	0.4364326375711575	0.2732447817836812	0.2903225806451612	0.2998102466793169	0.18785578747628084	0.5123339658444023	0.4098671726755218	0.33206831119544594	0.2580645161290322	0.3225806451612903	0.34535104364326374	0.332068311195446	0.30740037950664134	0.43453510436432635	0.2580645161290323	0.0872865275142315	0.8330170777988615	0.07969639468690703	0.4971537001897533	0.23908918406072105	0.2637571157495257	0.4307400379506641	0.25426944971537	0.3149905123339659
P51617	0.2542134831460674	0.476123595505618	0.2696629213483146	0.3904494382022472	0.30196629213483145	0.30758426966292135	0.5786516853932584	0.13342696629213482	0.2879213483146068	0.4396067415730337	0.2710674157303371	0.2893258426966292	0.5800561797752809	0.3188202247191011	0.101123595505618	0.398876404494382	0.351123595505618	0.25	0.3356741573033708	0.2443820224719101	0.4199438202247191	0.49297752808988765	0.31741573033707865	0.18960674157303375	0.2893258426966292	0.4339887640449438	0.276685393258427	0.36657303370786515	0.4438202247191011	0.1896067415730337	0.08707865168539326	0.8160112359550562	0.0969101123595505	0.45224719101123595	0.2148876404494382	0.3328651685393258	0.44662921348314605	0.2542134831460674	0.2991573033707866
P48729	0.34718100890207715	0.3560830860534125	0.29673590504451036	0.3827893175074184	0.32047477744807124	0.29673590504451036	0.5133531157270029	0.19881305637982197	0.28783382789317513	0.42729970326409494	0.2195845697329377	0.35311572700296734	0.5637982195845698	0.3086053412462908	0.12759643916913943	0.456973293768546	0.2551928783382789	0.2878338278931751	0.36795252225519287	0.19584569732937684	0.43620178041543023	0.3353115727002967	0.3353115727002967	0.32937685459940663	0.35311572700296734	0.27596439169139464	0.370919881305638	0.29376854599406527	0.3768545994065282	0.32937685459940647	0.1513353115727003	0.7507418397626113	0.09792284866468837	0.47477744807121663	0.27002967359050445	0.255192878338279	0.3916913946587537	0.34718100890207715	0.26112759643916916
P68400	0.3248081841432225	0.37084398976982097	0.3043478260869566	0.35294117647058826	0.34271099744245526	0.30434782608695643	0.4884910485933504	0.21994884910485935	0.2915601023017902	0.41687979539641945	0.21994884910485935	0.36317135549872126	0.5396419437340153	0.3554987212276215	0.1048593350383632	0.4859335038363171	0.22250639386189258	0.29156010230179036	0.3452685421994885	0.19437340153452684	0.4603580562659846	0.3452685421994885	0.3452685421994885	0.30946291560102296	0.3631713554987212	0.2710997442455243	0.36572890025575444	0.27877237851662406	0.4117647058823529	0.309462915601023	0.12531969309462915	0.7493606138107417	0.1253196930946291	0.4322250639386189	0.27365728900255754	0.29411764705882354	0.37851662404092073	0.3248081841432225	0.2966751918158567
Q96PF2	0.3547486033519553	0.3324022346368715	0.31284916201117313	0.3575418994413408	0.36033519553072624	0.2821229050279329	0.49162011173184356	0.23184357541899442	0.2765363128491621	0.4329608938547486	0.21787709497206703	0.3491620111731843	0.5614525139664804	0.3016759776536313	0.13687150837988826	0.46368715083798884	0.22905027932960895	0.3072625698324022	0.4022346368715084	0.15921787709497207	0.43854748603351956	0.3659217877094972	0.33519553072625696	0.2988826815642459	0.34916201117318435	0.26256983240223464	0.388268156424581	0.3016759776536313	0.3994413407821229	0.2988826815642458	0.164804469273743	0.6983240223463687	0.13687150837988826	0.46089385474860334	0.2681564245810056	0.2709497206703911	0.3994413407821229	0.3547486033519553	0.2458100558659218
Q9BXA7	0.3460490463215259	0.3569482288828338	0.2970027247956403	0.37057220708446864	0.329700272479564	0.2997275204359674	0.49591280653950953	0.2125340599455041	0.29155313351498635	0.4659400544959128	0.20435967302452315	0.329700272479564	0.5776566757493188	0.2970027247956403	0.1253405994550409	0.47411444141689374	0.23705722070844687	0.2888283378746594	0.39509536784741145	0.18256130790190736	0.4223433242506812	0.3760217983651226	0.34877384196185285	0.27520435967302453	0.329700272479564	0.29427792915531337	0.3760217983651226	0.2888283378746594	0.4359673024523161	0.2752043596730245	0.14168937329700274	0.7193460490463215	0.1389645776566758	0.48501362397820164	0.23433242506811988	0.2806539509536784	0.38419618528610355	0.3460490463215259	0.26975476839237056
Q9HBH9	0.3419354838709677	0.3548387096774194	0.3032258064516129	0.3870967741935484	0.34408602150537637	0.26881720430107525	0.5419354838709678	0.1978494623655914	0.2602150537634408	0.43655913978494626	0.24086021505376345	0.32258064516129037	0.5591397849462365	0.30752688172043013	0.13333333333333336	0.45161290322580644	0.2537634408602151	0.29462365591397843	0.3935483870967742	0.16559139784946236	0.44086021505376344	0.4	0.3655913978494624	0.2344086021505376	0.3225806451612903	0.3032258064516129	0.37419354838709684	0.30752688172043013	0.45806451612903226	0.23440860215053755	0.11397849462365592	0.7483870967741936	0.13763440860215048	0.4817204301075269	0.23225806451612904	0.2860215053763441	0.4344086021505376	0.3419354838709677	0.2236559139784947
Q15118	0.30275229357798167	0.3944954128440367	0.30275229357798167	0.3761467889908257	0.3119266055045872	0.3119266055045872	0.5206422018348624	0.1743119266055046	0.305045871559633	0.41743119266055045	0.22935779816513763	0.35321100917431186	0.555045871559633	0.3348623853211009	0.11009174311926606	0.44036697247706424	0.26376146788990823	0.2958715596330275	0.3440366972477064	0.21100917431192662	0.4449541284403669	0.38073394495412843	0.3440366972477064	0.2752293577981651	0.3532110091743119	0.31880733944954126	0.3279816513761468	0.30963302752293576	0.4151376146788991	0.27522935779816515	0.11697247706422019	0.7798165137614679	0.10321100917431192	0.4243119266055046	0.26146788990825687	0.3142201834862385	0.4059633027522936	0.30275229357798167	0.2912844036697248
