#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
P51817	0.20728291316526612	0.20728291316526612	0.23529411764705882	0.22408963585434175	0.22969187675070027	0.226890756302521	0.15966386554621848	0.28851540616246496	0.1400560224089636	0.17647058823529413	0.29411764705882354	0.1484593837535014	0.3081232492997199	0.16246498599439776	0.08123249299719888	0.20728291316526612	0.2857142857142857	0.12885154061624648	0.15126050420168066	0.3025210084033613	0.16806722689075632	0.24089635854341737	0.20168067226890757	0.22969187675070027	0.19047619047619047	0.25210084033613445	0.19047619047619047	0.226890756302521	0.17086834733893558	0.2605042016806723	0.1876750700280112	0.036414565826330535	0.22128851540616246	0.23809523809523808	0.21288515406162464	0.18487394957983194	0.2661064425770308	0.21288515406162464	0.1484593837535014
Q14012	0.2086720867208672	0.2086720867208672	0.2086720867208672	0.23848238482384823	0.22764227642276422	0.19241192411924118	0.22493224932249323	0.2953929539295393	0.11382113821138211	0.2086720867208672	0.27371273712737126	0.15447154471544716	0.3224932249322493	0.14905149051490515	0.08943089430894309	0.21680216802168023	0.24932249322493225	0.15176151761517614	0.11382113821138211	0.33604336043360433	0.13550135501355012	0.26558265582655827	0.17886178861788618	0.18157181571815717	0.1842818428184282	0.24390243902439024	0.1842818428184282	0.2926829268292683	0.14092140921409213	0.21951219512195122	0.15176151761517614	0.04336043360433604	0.2222222222222222	0.24390243902439024	0.24390243902439024	0.15718157181571815	0.27371273712737126	0.1951219512195122	0.14363143631436315
Q16513	0.2299084435401831	0.2461851475076297	0.18514750762970497	0.21566632756866735	0.2441505595116989	0.19125127161749747	0.1770091556459817	0.30925737538148523	0.10986775178026449	0.15971515768056968	0.31637843336724314	0.12919633774160733	0.32553407934893186	0.14242115971515767	0.07019328585961343	0.21871820956256358	0.28382502543234994	0.13123092573753814	0.1688708036622584	0.3296032553407935	0.13835198372329605	0.27568667344862663	0.1871820956256358	0.18413021363173956	0.17599186164801628	0.2695829094608342	0.21464903357070192	0.271617497456765	0.14954221770091555	0.22177009155645983	0.20244150559511698	0.029501525940996948	0.22278738555442523	0.21770091556459817	0.2533062054933876	0.1617497456765005	0.29399796541200407	0.18107833163784334	0.18209562563580875
P08581	0.21166306695464362	0.2015838732901368	0.2584593232541397	0.2433405327573794	0.25125989920806335	0.17350611951043918	0.210943124550036	0.2908567314614831	0.1238300935925126	0.1627069834413247	0.3506119510439165	0.12526997840172785	0.3390928725701944	0.16990640748740102	0.07919366450683946	0.20230381569474443	0.2757379409647228	0.18142548596112312	0.14542836573074155	0.2944564434845212	0.21454283657307416	0.2944564434845212	0.17998560115190784	0.17782577393808496	0.2267818574514039	0.24910007199424047	0.19150467962562995	0.2944564434845212	0.13822894168466524	0.21958243340532757	0.15190784737221022	0.017998560115190784	0.1605471562275018	0.24478041756659466	0.22822174226061914	0.1900647948164147	0.24694024478041757	0.25125989920806335	0.16630669546436286
P29376	0.22479721900347624	0.1552723059096176	0.23522595596755505	0.23522595596755505	0.25028968713789107	0.1645422943221321	0.1633835457705678	0.3105446118192352	0.08111239860950174	0.18887601390498263	0.23870220162224798	0.1633835457705678	0.354577056778679	0.10544611819235226	0.07995365005793743	0.25608342989571264	0.20278099652375434	0.16917728852838934	0.18887601390498263	0.26187717265353416	0.1981460023174971	0.2769409038238702	0.18076477404403243	0.12398609501738123	0.22595596755504055	0.1761297798377752	0.21320973348783315	0.2943221320973349	0.14716106604866744	0.15758980301274622	0.14484356894553882	0.012746234067207415	0.15874855156431056	0.19582850521436848	0.2989571263035921	0.12630359212050984	0.23522595596755505	0.22595596755504055	0.14484356894553882
P42679	0.26679841897233203	0.18379446640316205	0.22924901185770752	0.2924901185770751	0.17786561264822134	0.21146245059288538	0.23517786561264822	0.2509881422924901	0.11857707509881422	0.2391304347826087	0.25691699604743085	0.17193675889328064	0.39920948616600793	0.10474308300395258	0.06126482213438735	0.25691699604743085	0.22727272727272727	0.16600790513833993	0.15217391304347827	0.33794466403162055	0.16600790513833993	0.25889328063241107	0.22134387351778656	0.17588932806324112	0.2015810276679842	0.22727272727272727	0.24703557312252963	0.2628458498023715	0.17588932806324112	0.22134387351778656	0.2134387351778656	0.02766798418972332	0.17786561264822134	0.233201581027668	0.274703557312253	0.12648221343873517	0.2964426877470356	0.2134387351778656	0.1541501976284585
P49760	0.2891566265060241	0.1746987951807229	0.1566265060240964	0.2791164658634538	0.21887550200803213	0.15060240963855423	0.1927710843373494	0.26305220883534136	0.09036144578313253	0.2248995983935743	0.27309236947791166	0.13855421686746988	0.357429718875502	0.12248995983935743	0.06224899598393574	0.21686746987951808	0.21485943775100402	0.10441767068273092	0.13052208835341367	0.3493975903614458	0.13052208835341367	0.17670682730923695	0.26506024096385544	0.20080321285140562	0.14457831325301204	0.26706827309236947	0.20883534136546184	0.15461847389558234	0.2389558232931727	0.22690763052208834	0.22690763052208834	0.04819277108433735	0.20481927710843373	0.21887550200803213	0.23092369477911648	0.16265060240963855	0.23092369477911648	0.142570281124498	0.23293172690763053
P50613	0.23478260869565218	0.21159420289855072	0.25217391304347825	0.18840579710144928	0.26956521739130435	0.22028985507246376	0.17101449275362318	0.3507246376811594	0.13333333333333333	0.17971014492753623	0.3072463768115942	0.1681159420289855	0.3652173913043478	0.14492753623188406	0.0782608695652174	0.23768115942028986	0.27246376811594203	0.17971014492753623	0.12173913043478261	0.3188405797101449	0.19130434782608696	0.2956521739130435	0.19130434782608696	0.17391304347826086	0.22608695652173913	0.2492753623188406	0.2144927536231884	0.30144927536231886	0.16231884057971013	0.2028985507246377	0.1855072463768116	0.02318840579710145	0.17971014492753623	0.24057971014492754	0.22028985507246376	0.14492753623188406	0.27246376811594203	0.2	0.17391304347826086
P50750	0.25336927223719674	0.22641509433962265	0.1940700808625337	0.22371967654986524	0.22911051212938005	0.19946091644204852	0.215633423180593	0.3018867924528302	0.12668463611859837	0.19946091644204852	0.32345013477088946	0.12398921832884097	0.3423180592991914	0.14824797843665768	0.05929919137466307	0.19946091644204852	0.2749326145552561	0.14555256064690028	0.14555256064690028	0.33423180592991913	0.15633423180592992	0.24528301886792453	0.19137466307277629	0.23450134770889489	0.18059299191374664	0.2668463611859838	0.19137466307277629	0.24528301886792453	0.15363881401617252	0.2722371967654987	0.20485175202156333	0.03773584905660377	0.18867924528301888	0.24258760107816713	0.2183288409703504	0.14285714285714285	0.2884097035040431	0.1778975741239892	0.19137466307277629
Q02779	0.2088142707240294	0.1731374606505771	0.22245540398740818	0.23504721930745015	0.2644281217208814	0.1825813221406086	0.17628541448058763	0.35257082896117525	0.06715634837355719	0.21825813221406087	0.25603357817418676	0.1521511017838405	0.3641133263378804	0.11437565582371459	0.04931794333683106	0.2696747114375656	0.21196222455403987	0.16054564533053514	0.16789087093389296	0.2707240293809024	0.20776495278069254	0.24239244491080797	0.19412381951731375	0.13326337880377753	0.21511017838405036	0.1930745015739769	0.2088142707240294	0.3074501573976915	0.15005246589716684	0.17733473242392445	0.16369359916054566	0.02728226652675761	0.17628541448058763	0.1720881427072403	0.26862539349422876	0.14690451206715635	0.24868835257082897	0.22560335781741866	0.13326337880377753
Q04759	0.2127659574468085	0.2553191489361702	0.225531914893617	0.25390070921985813	0.23546099290780143	0.18723404255319148	0.2326241134751773	0.28794326241134754	0.12340425531914893	0.16028368794326242	0.32907801418439714	0.1574468085106383	0.28936170212765955	0.20851063829787234	0.10070921985815603	0.1900709219858156	0.3177304964539007	0.15177304964539007	0.14326241134751774	0.3347517730496454	0.16312056737588654	0.2326241134751773	0.2170212765957447	0.24397163120567375	0.18439716312056736	0.3021276595744681	0.19148936170212766	0.23829787234042554	0.15177304964539007	0.30921985815602837	0.19148936170212766	0.04680851063829787	0.19148936170212766	0.27801418439716313	0.23404255319148937	0.15602836879432624	0.3120567375886525	0.18439716312056736	0.15602836879432624
Q04912	0.20514653323802717	0.17369549678341673	0.2902072909220872	0.2365975696926376	0.24303073624017155	0.19442458899213724	0.2015725518227305	0.3152251608291637	0.10793423874195854	0.20443173695496783	0.2923516797712652	0.17869907076483202	0.3759828448892066	0.12651894210150108	0.07505360972122944	0.2058613295210865	0.26161543959971406	0.1937097927090779	0.1451036454610436	0.28663330950679056	0.21586847748391708	0.3166547533952823	0.16726233023588277	0.14081486776268765	0.2580414581844174	0.21300929235167976	0.19728377412437456	0.3080771979985704	0.12294496068620443	0.18513223731236597	0.12651894210150108	0.016440314510364547	0.16082916368834882	0.23302358827734096	0.272337383845604	0.1579699785561115	0.24017155110793423	0.27591136526090065	0.13867047891350964
Q14289	0.21031746031746032	0.2509920634920635	0.20833333333333334	0.23214285714285715	0.2708333333333333	0.19146825396825398	0.2003968253968254	0.3402777777777778	0.11210317460317461	0.1626984126984127	0.33630952380952384	0.14285714285714285	0.36706349206349204	0.14186507936507936	0.06448412698412699	0.1875	0.3055555555555556	0.15376984126984128	0.14484126984126985	0.3382936507936508	0.17063492063492064	0.2996031746031746	0.16071428571428573	0.2013888888888889	0.19047619047619047	0.28869047619047616	0.1865079365079365	0.27976190476190477	0.1111111111111111	0.2509920634920635	0.18948412698412698	0.03670634920634921	0.1984126984126984	0.251984126984127	0.2638888888888889	0.12698412698412698	0.29662698412698413	0.1875	0.16468253968253968
Q16288	0.22673031026252982	0.2100238663484487	0.256563245823389	0.21957040572792363	0.2684964200477327	0.18496420047732698	0.19809069212410502	0.3233890214797136	0.11575178997613365	0.17899761336515513	0.324582338902148	0.14916467780429593	0.3233890214797136	0.16706443914081145	0.10023866348448687	0.21479713603818615	0.2744630071599045	0.18973747016706444	0.15274463007159905	0.2649164677804296	0.22553699284009546	0.31861575178997614	0.15035799522673032	0.19928400954653938	0.2171837708830549	0.256563245823389	0.21121718377088305	0.2947494033412888	0.11933174224343675	0.23031026252983294	0.13723150357995226	0.02028639618138425	0.1658711217183771	0.23389021479713604	0.23269689737470167	0.1766109785202864	0.2840095465393795	0.2398568019093079	0.15274463007159905
Q8N4C8	0.2494365138993238	0.1728024042073629	0.1592787377911345	0.2516904583020286	0.20060105184072127	0.18031555221637866	0.17956423741547708	0.26746806912096166	0.10067618332081142	0.23891810668670171	0.23741547708489857	0.11870773854244929	0.3102930127723516	0.08640120210368145	0.058602554470323066	0.2622088655146506	0.2231404958677686	0.09767092411720511	0.17430503380916604	0.25244177310293014	0.14425244177310292	0.2396694214876033	0.18106686701728025	0.1855747558226897	0.14951164537941397	0.2066115702479339	0.23816679188580014	0.2659654395191585	0.1487603305785124	0.21788129226145755	0.1893313298271976	0.03305785123966942	0.17881292261457551	0.188580015026296	0.25845229151014276	0.13072877535687452	0.23741547708489857	0.20060105184072127	0.18482344102178813
Q96L34	0.24101198402130491	0.16910785619174434	0.1904127829560586	0.2583222370173103	0.21571238348868177	0.17177097203728361	0.18908122503328895	0.303595206391478	0.08122503328894808	0.24234354194407456	0.2396804260985353	0.1411451398135819	0.3355525965379494	0.11717709720372836	0.045272969374167776	0.26498002663115844	0.2197070572569907	0.1318242343541944	0.19573901464713714	0.26764314247669774	0.18508655126498003	0.22902796271637815	0.21571238348868177	0.16378162450066577	0.17976031957390146	0.2010652463382157	0.23834886817576564	0.24500665778961384	0.1677762982689747	0.21171770972037285	0.21438082556591212	0.03861517976031957	0.14513981358189082	0.2210386151797603	0.2609853528628495	0.13315579227696406	0.25432756324900135	0.2237017310252996	0.15579227696404793
Q96RR4	0.23679727427597955	0.17717206132879046	0.22998296422487224	0.22657580919931858	0.21805792163543442	0.22146507666098808	0.17546848381601363	0.303236797274276	0.12947189097103917	0.19761499148211242	0.29471890971039183	0.12265758091993186	0.33049403747870526	0.1141396933560477	0.06303236797274275	0.23168654173764908	0.2504258943781942	0.1567291311754685	0.18228279386712096	0.27938671209540034	0.16524701873935263	0.32367972742759793	0.18739352640545145	0.151618398637138	0.20954003407155025	0.20783645655877342	0.23339011925042588	0.31686541737649065	0.13287904599659284	0.2061328790459966	0.17717206132879046	0.020442930153321975	0.1890971039182283	0.19420783645655879	0.32367972742759793	0.11243611584327087	0.23679727427597955	0.24701873935264054	0.17717206132879046
Q9H0K1	0.24324324324324326	0.20756756756756756	0.21081081081081082	0.22702702702702704	0.267027027027027	0.16756756756756758	0.18594594594594593	0.34702702702702704	0.08324324324324324	0.1837837837837838	0.3254054054054054	0.11027027027027027	0.37513513513513513	0.11459459459459459	0.04972972972972973	0.23675675675675675	0.28324324324324324	0.13513513513513514	0.1654054054054054	0.3232432432432432	0.16648648648648648	0.2897297297297297	0.1491891891891892	0.17405405405405405	0.1945945945945946	0.2410810810810811	0.2118918918918919	0.3027027027027027	0.11243243243243244	0.21081081081081082	0.14810810810810812	0.011891891891891892	0.1935135135135135	0.20324324324324325	0.2648648648648649	0.13837837837837838	0.2616216216216216	0.21621621621621623	0.1891891891891892
Q9H2X6	0.2096908939014202	0.14285714285714285	0.2247284878863826	0.2723475355054302	0.21386800334168754	0.14619883040935672	0.22556390977443608	0.2573099415204678	0.09273182957393483	0.21804511278195488	0.30492898913951544	0.10442773600668337	0.39264828738512947	0.1086048454469507	0.055973266499582286	0.252297410192147	0.2071846282372598	0.15037593984962405	0.15873015873015872	0.2706766917293233	0.23057644110275688	0.2531328320802005	0.18796992481203006	0.15371762740183792	0.2247284878863826	0.1846282372598162	0.20634920634920634	0.2681704260651629	0.14285714285714285	0.19883040935672514	0.12197159565580618	0.00835421888053467	0.11194653299916457	0.21553884711779447	0.23642439431913115	0.189640768588137	0.18379281537176273	0.27485380116959063	0.16875522138680032
Q9HAZ1	0.27291666666666664	0.20416666666666666	0.16875	0.26458333333333334	0.21041666666666667	0.17708333333333334	0.24166666666666667	0.24166666666666667	0.125	0.20416666666666666	0.27708333333333335	0.15	0.33125	0.15416666666666667	0.075	0.20833333333333334	0.26458333333333334	0.09166666666666666	0.12708333333333333	0.35833333333333334	0.12708333333333333	0.20416666666666666	0.24583333333333332	0.20833333333333334	0.12916666666666668	0.29791666666666666	0.20833333333333334	0.18333333333333332	0.20416666666666666	0.25	0.2125	0.03125	0.20625	0.24583333333333332	0.24583333333333332	0.15	0.225	0.16666666666666666	0.2520833333333333
Q9NWZ3	0.19825708061002179	0.22004357298474944	0.2440087145969499	0.23311546840958605	0.2440087145969499	0.17429193899782136	0.2113289760348584	0.29193899782135074	0.11328976034858387	0.15250544662309368	0.3202614379084967	0.1394335511982571	0.30718954248366015	0.16993464052287582	0.05664488017429194	0.18736383442265794	0.2875816993464052	0.16339869281045752	0.13507625272331156	0.30718954248366015	0.16993464052287582	0.2766884531590414	0.16993464052287582	0.16339869281045752	0.20915032679738563	0.25054466230936817	0.1721132897603486	0.27450980392156865	0.13725490196078433	0.19607843137254902	0.14814814814814814	0.030501089324618737	0.2047930283224401	0.22004357298474944	0.22657952069716775	0.18082788671023964	0.2766884531590414	0.19825708061002179	0.14161220043572983
Q9UM73	0.21618282890673254	0.1704756022235948	0.24274243360098827	0.23780111179740582	0.2452130945027795	0.16306361951822113	0.19888820259419396	0.30265596046942556	0.08585546633724521	0.18962322421247685	0.28412600370599134	0.14638665843113033	0.3452748610253243	0.13218035824583077	0.06670784434836319	0.237183446571958	0.23038912909203213	0.1692402717726992	0.16676961087090797	0.27424336009882644	0.2032118591723286	0.272390364422483	0.18900555898702903	0.15379864113650402	0.23038912909203213	0.20012353304508956	0.2025941939468808	0.2859789993823348	0.1525633106856084	0.19024088943792464	0.15132798023471278	0.02038295243977764	0.15132798023471278	0.18900555898702903	0.2711550339715874	0.16800494132180357	0.23409512044471897	0.25138974675725756	0.1525633106856084
P07332	0.24847746650426308	0.20097442143727162	0.2046285018270402	0.23142509135200975	0.24116930572472595	0.1656516443361754	0.19853836784409257	0.29963459196102316	0.0925700365408039	0.18635809987819732	0.2911084043848965	0.13885505481120586	0.3800243605359318	0.10353227771010962	0.05968331303288672	0.22777101096224117	0.25091352009744217	0.14738124238733252	0.1364190012180268	0.3447015834348356	0.13885505481120586	0.2740560292326431	0.1668696711327649	0.1961023142509135	0.18879415347137637	0.24116930572472595	0.220462850182704	0.2496954933008526	0.14738124238733252	0.21559074299634592	0.17417783191230207	0.03654080389768575	0.19732034104750304	0.220462850182704	0.23995127892813642	0.10353227771010962	0.2801461632155907	0.18757612667478685	0.16930572472594396
P16591	0.22289890377588306	0.23995127892813642	0.18757612667478685	0.2679658952496955	0.22777101096224117	0.18392204628501826	0.2387332521315469	0.269183922046285	0.13032886723507917	0.14372716199756394	0.3568818514007308	0.1023142509135201	0.35931790499390986	0.146163215590743	0.05115712545676005	0.19244823386114496	0.2777101096224117	0.1425091352009744	0.12667478684531058	0.3629719853836784	0.1425091352009744	0.24725943970767356	0.1656516443361754	0.23264311814859928	0.17174177831912302	0.2874543239951279	0.1851400730816078	0.2241169305724726	0.14494518879415347	0.25334957369062117	0.1997563946406821	0.04628501827040195	0.20219244823386115	0.22655298416565164	0.21071863580998781	0.13763702801461633	0.2874543239951279	0.1851400730816078	0.1753958587088916
Q13882	0.24888888888888888	0.18222222222222223	0.2688888888888889	0.23777777777777778	0.20444444444444446	0.21777777777777776	0.20222222222222222	0.26666666666666666	0.1288888888888889	0.19777777777777777	0.28	0.18888888888888888	0.3888888888888889	0.12444444444444444	0.07111111111111111	0.2222222222222222	0.24888888888888888	0.18444444444444444	0.10888888888888888	0.34	0.17333333333333334	0.28888888888888886	0.20666666666666667	0.2	0.23555555555555555	0.23333333333333334	0.20666666666666667	0.2644444444444444	0.16	0.24666666666666667	0.17777777777777778	0.04	0.18666666666666668	0.22666666666666666	0.2511111111111111	0.15333333333333332	0.26222222222222225	0.23555555555555555	0.1688888888888889
O00311	0.2268760907504363	0.21291448516579406	0.22338568935427575	0.28097731239092494	0.2181500872600349	0.19895287958115182	0.2198952879581152	0.2862129144851658	0.12390924956369982	0.2198952879581152	0.33158813263525305	0.12216404886561955	0.3612565445026178	0.16230366492146597	0.06108202443280977	0.2181500872600349	0.2670157068062827	0.16579406631762653	0.14136125654450263	0.3612565445026178	0.16230366492146597	0.29842931937172773	0.18673647469458987	0.1849912739965096	0.20767888307155322	0.24607329842931938	0.20418848167539266	0.30017452006980805	0.15008726003490402	0.22164048865619546	0.18150087260034903	0.034904013961605584	0.16055846422338568	0.23909249563699825	0.25654450261780104	0.16579406631762653	0.2792321116928447	0.2356020942408377	0.16055846422338568
P78368	0.2826086956521739	0.18840579710144928	0.21497584541062803	0.25120772946859904	0.2608695652173913	0.178743961352657	0.20531400966183574	0.32608695652173914	0.10869565217391304	0.21497584541062803	0.2753623188405797	0.15217391304347827	0.3526570048309179	0.13285024154589373	0.06521739130434782	0.2463768115942029	0.26811594202898553	0.12560386473429952	0.16908212560386474	0.2922705314009662	0.1932367149758454	0.2391304347826087	0.2246376811594203	0.19082125603864733	0.16666666666666666	0.2608695652173913	0.24396135265700483	0.23429951690821257	0.20048309178743962	0.21497584541062803	0.20772946859903382	0.03140096618357488	0.19082125603864733	0.24154589371980675	0.2608695652173913	0.1642512077294686	0.2632850241545894	0.21014492753623187	0.20772946859903382
Q9HCP0	0.25415676959619954	0.17577197149643706	0.2209026128266033	0.27078384798099764	0.24228028503562946	0.171021377672209	0.2042755344418052	0.3087885985748218	0.0997624703087886	0.2327790973871734	0.2684085510688836	0.15676959619952494	0.342042755344418	0.12589073634204276	0.06413301662707839	0.22802850356294538	0.26365795724465557	0.12826603325415678	0.15676959619952494	0.2826603325415677	0.18527315914489312	0.23040380047505937	0.21140142517814728	0.2161520190023753	0.17577197149643706	0.2494061757719715	0.21852731591448932	0.23040380047505937	0.17814726840855108	0.2494061757719715	0.20190023752969122	0.04275534441805225	0.17577197149643706	0.22802850356294538	0.2375296912114014	0.15676959619952494	0.24228028503562946	0.22802850356294538	0.1876484560570071
Q9Y6M4	0.2802690582959641	0.18385650224215247	0.19955156950672645	0.2533632286995516	0.2399103139013453	0.1681614349775785	0.21524663677130046	0.3004484304932735	0.1031390134529148	0.2040358744394619	0.2600896860986547	0.14573991031390135	0.34080717488789236	0.11883408071748879	0.06053811659192825	0.23542600896860988	0.2556053811659193	0.11883408071748879	0.1591928251121076	0.29596412556053814	0.16367713004484305	0.21300448430493274	0.21300448430493274	0.19506726457399104	0.15246636771300448	0.2533632286995516	0.2242152466367713	0.2242152466367713	0.18834080717488788	0.21973094170403587	0.2062780269058296	0.042600896860986545	0.18161434977578475	0.21748878923766815	0.24439461883408073	0.1591928251121076	0.24663677130044842	0.2062780269058296	0.21748878923766815
Q9Y463	0.21496815286624205	0.17993630573248406	0.18152866242038215	0.22770700636942676	0.23248407643312102	0.21019108280254778	0.160828025477707	0.3375796178343949	0.09872611464968153	0.2484076433121019	0.2531847133757962	0.14012738853503184	0.39490445859872614	0.10031847133757962	0.06210191082802548	0.2197452229299363	0.2484076433121019	0.10668789808917198	0.16719745222929935	0.3057324840764331	0.18949044585987262	0.22770700636942676	0.15286624203821655	0.15445859872611464	0.160828025477707	0.23248407643312102	0.17834394904458598	0.25477707006369427	0.12261146496815287	0.18471337579617833	0.1592356687898089	0.012738853503184714	0.15605095541401273	0.21019108280254778	0.2659235668789809	0.13694267515923567	0.21656050955414013	0.25796178343949044	0.17834394904458598
O43781	0.2674616695059625	0.18228279386712096	0.22146507666098808	0.22146507666098808	0.2231686541737649	0.18568994889267462	0.19080068143100512	0.2879045996592845	0.11754684838160136	0.19761499148211242	0.2879045996592845	0.13969335604770017	0.3185689948892675	0.1465076660988075	0.07495741056218058	0.23509369676320271	0.2555366269165247	0.141396933560477	0.14310051107325383	0.30153321976149916	0.1635434412265758	0.24361158432708688	0.19080068143100512	0.18568994889267462	0.18739352640545145	0.2402044293015332	0.21976149914821125	0.24361158432708688	0.15332197614991483	0.2231686541737649	0.21124361158432708	0.013628620102214651	0.16013628620102216	0.20954003407155025	0.23509369676320271	0.15843270868824533	0.2708688245315162	0.2231686541737649	0.1788756388415673
P51957	0.25476190476190474	0.18571428571428572	0.1976190476190476	0.2619047619047619	0.19047619047619047	0.175	0.21666666666666667	0.24523809523809523	0.1130952380952381	0.20595238095238094	0.2869047619047619	0.1130952380952381	0.3523809523809524	0.09047619047619047	0.06547619047619048	0.225	0.24642857142857144	0.13452380952380952	0.17857142857142858	0.30238095238095236	0.14047619047619048	0.28095238095238095	0.1738095238095238	0.19047619047619047	0.17857142857142858	0.22142857142857142	0.23333333333333334	0.26071428571428573	0.12976190476190477	0.23452380952380952	0.19285714285714287	0.04047619047619048	0.19285714285714287	0.19523809523809524	0.2869047619047619	0.11547619047619048	0.2619047619047619	0.1988095238095238	0.17857142857142858
Q9UBE8	0.20152091254752852	0.1806083650190114	0.19391634980988592	0.19391634980988592	0.21863117870722434	0.1920152091254753	0.17490494296577946	0.26806083650190116	0.13498098859315588	0.18631178707224336	0.25665399239543724	0.13307984790874525	0.34980988593155893	0.11216730038022814	0.06653992395437262	0.19771863117870722	0.25665399239543724	0.11787072243346007	0.12167300380228137	0.2984790874524715	0.1634980988593156	0.24334600760456274	0.17110266159695817	0.16920152091254753	0.1596958174904943	0.2300380228136882	0.19771863117870722	0.23574144486692014	0.12167300380228137	0.21863117870722434	0.14258555133079848	0.013307984790874524	0.12547528517110265	0.19961977186311788	0.2224334600760456	0.12357414448669202	0.23954372623574144	0.21673003802281368	0.14258555133079848
P51617	0.22081575246132207	0.14486638537271448	0.25316455696202533	0.2039381153305204	0.24753867791842477	0.19127988748241911	0.12517580872011252	0.3459915611814346	0.08157524613220815	0.2320675105485232	0.23628691983122363	0.1589310829817159	0.35724331926863573	0.1111111111111111	0.06329113924050633	0.2812939521800281	0.21659634317862167	0.1589310829817159	0.15752461322081576	0.2714486638537271	0.19690576652601968	0.28973277074542897	0.1729957805907173	0.1350210970464135	0.22081575246132207	0.17440225035161744	0.21940928270042195	0.3206751054852321	0.1279887482419128	0.180028129395218	0.1420534458509142	0.015471167369901548	0.14767932489451477	0.20815752461322082	0.2742616033755274	0.12376933895921238	0.22644163150492264	0.26863572433192684	0.13924050632911392
P48729	0.25297619047619047	0.19940476190476192	0.21726190476190477	0.24107142857142858	0.23511904761904762	0.19642857142857142	0.19642857142857142	0.2916666666666667	0.13392857142857142	0.19642857142857142	0.2857142857142857	0.15476190476190477	0.31845238095238093	0.16964285714285715	0.06547619047619048	0.22321428571428573	0.2648809523809524	0.13392857142857142	0.13988095238095238	0.3005952380952381	0.1875	0.21726190476190477	0.22321428571428573	0.24702380952380953	0.16964285714285715	0.2708333333333333	0.19345238095238096	0.2261904761904762	0.19047619047619047	0.27976190476190477	0.23809523809523808	0.02976190476190476	0.13690476190476192	0.27380952380952384	0.2113095238095238	0.16964285714285715	0.26785714285714285	0.20535714285714285	0.18452380952380953
P68400	0.23846153846153847	0.2205128205128205	0.2128205128205128	0.2153846153846154	0.2692307692307692	0.2128205128205128	0.18974358974358974	0.32564102564102565	0.1358974358974359	0.18205128205128204	0.3384615384615385	0.14102564102564102	0.4307692307692308	0.12051282051282051	0.07435897435897436	0.19230769230769232	0.29743589743589743	0.11538461538461539	0.10512820512820513	0.37435897435897436	0.17692307692307693	0.23333333333333334	0.2076923076923077	0.20512820512820512	0.1717948717948718	0.3076923076923077	0.16153846153846155	0.24102564102564103	0.16923076923076924	0.24358974358974358	0.17692307692307693	0.028205128205128206	0.2128205128205128	0.2282051282051282	0.23846153846153847	0.18717948717948718	0.26666666666666666	0.19487179487179487	0.19230769230769232
Q96PF2	0.25210084033613445	0.26330532212885155	0.16526610644257703	0.26330532212885155	0.21008403361344538	0.1876750700280112	0.24089635854341737	0.28851540616246496	0.1092436974789916	0.20168067226890757	0.31092436974789917	0.14565826330532214	0.3641456582633053	0.15966386554621848	0.0700280112044818	0.1876750700280112	0.3165266106442577	0.11204481792717087	0.15966386554621848	0.3949579831932773	0.12885154061624648	0.22128851540616246	0.24089635854341737	0.20448179271708683	0.15406162464985995	0.3025210084033613	0.20168067226890757	0.20448179271708683	0.18487394957983194	0.2605042016806723	0.24929971988795518	0.036414565826330535	0.21008403361344538	0.23529411764705882	0.2661064425770308	0.15406162464985995	0.3137254901960784	0.1792717086834734	0.20168067226890757
